
[0, 12.8971256673522, 1.03298007517821, 0.327317045414368, -1.6802356977229, -0.0255701445405627]
[0, 12.884742138001, 1.03144888061233, 0.327001950823741, -1.67899438723953, -0.0248096748452361]
[0, 12.872495887724, 1.02993950804323, 0.326689855668258, -1.67775727442938, -0.0240622916918902]
[0, 12.8603852015279, 1.02845147279627, 0.326380694138189, -1.67652457629974, -0.0233276479642026]
[0, 12.848408574243, 1.02698441920743, 0.326074456127903, -1.67529645879269, -0.0226055394178573]
[0, 12.8365643828518, 1.0255379667311, 0.325771131665409, -1.67407307967242, -0.021895766925298]
[0, 12.824851188769, 1.02411179214573, 0.325470662578416, -1.67285453786327, -0.0211980507419177]
[0, 12.8132672524943, 1.02270550957651, 0.325173067101366, -1.6716409801389, -0.0205122608038691]
[0, 12.8018112890969, 1.02131878451938, 0.324878297595461, -1.6704325689747, -0.019838118870719]
[0, 12.7904816649351, 1.01995123160133, 0.324586337450673, -1.66922944702972, -0.0191754236219149]
[0, 12.7792770007117, 1.01860257116918, 0.324297161206725, -1.66803169355623, -0.0185239806879518]
[0, 12.7681958313884, 1.0172724546212, 0.324010755349041, -1.66683945407499, -0.0178835974875965]
[0, 12.7572367044654, 1.0159605851763, 0.323727070358812, -1.66565278053472, -0.0172540409154868]
[0, 12.7463982184465, 1.01466655016553, 0.32344610844307, -1.66447192466041, -0.0166351141986529]
[0, 12.7356789872029, 1.01339017872518, 0.323167869460417, -1.66329684004974, -0.0160267333256649]
[0, 12.7250775604388, 1.01213112251367, 0.322892224201119, -1.66212756684726, -0.0154285004708576]
[0, 12.714592676154, 1.01088903106833, 0.322619258311297, -1.66096438582562, -0.0148403938008972]
[0, 12.7042230528594, 1.00966373772377, 0.322348906903738, -1.65980721432517, -0.0142622066989689]
[0, 12.6939670533184, 1.00845473681544, 0.322081180868482, -1.65865634123066, -0.013693753765937]
[0, 12.6838236767456, 1.00726194296624, 0.321816013164688, -1.65751166247864, -0.0131348349108981]
[0, 12.6737915246274, 1.00608502491177, 0.321553399992997, -1.65637330735187, -0.0125852979561833]
[0, 12.6638692788026, 1.00492368611446, 0.321293343700413, -1.65524138969431, -0.0120450114971774]
[0, 12.6540558049938, 1.0037777474545, 0.321035740959893, -1.65411584227622, -0.0115136859783519]
[0, 12.6443497688581, 1.00264688125532, 0.320780632572194, -1.65299684056788, -0.010991252334165]
[0, 12.6347498736996, 1.00153083652319, 0.320528017623355, -1.65188443914683, -0.0104775992448724]
[0, 12.6252549459204, 1.00042936718589, 0.320277836694127, -1.65077867201971, -0.00997249706441777]
[0, 12.6158638918615, 0.99934218134759, 0.320030044787384, -1.64967966428236, -0.00947571296988116]
[0, 12.6065753838084, 0.998269242660458, 0.319784693853286, -1.64858723490819, -0.00898734771738746]
[0, 12.5973883157998, 0.99721009861047, 0.319541692460399, -1.64750165944827, -0.00850701024706833]
[0, 12.5883015256356, 0.996164609231626, 0.319301046205422, -1.64642289155477, -0.00803464944936078]
[0, 12.5793138588285, 0.995132533345513, 0.319062729190931, -1.64535098315566, -0.00757010788140748]
[0, 12.5704243528919, 0.994113791081778, 0.318826700094873, -1.64428583089269, -0.0071132569813787]
[0, 12.5616314190587, 0.993107798026094, 0.31859300304858, -1.64322783275686, -0.00666395768316803]
[0, 12.5529344212529, 0.992114648216292, 0.318361551819953, -1.64217672868829, -0.00622204758387209]
[0, 12.5443321139962, 0.991134094903135, 0.318132345594139, -1.64113256323894, -0.00578743152137363]
[0, 12.5358234326481, 0.990165900920407, 0.317905361175905, -1.64009540356906, -0.00535995757503478]
[0, 12.5274073068397, 0.98920988107396, 0.31768058093389, -1.63906525391003, -0.00493951198804991]
[0, 12.519082692754, 0.988265825425976, 0.31745798602629, -1.63804215430943, -0.0045259652303834]
[0, 12.510848518867, 0.987333510905495, 0.31723754703887, -1.63702614172503, -0.00411916693314703]
[0, 12.5027038482635, 0.986412827613371, 0.317019251493886, -1.63601716754052, -0.00371903875849243]
[0, 12.4946475578298, 0.985503569067469, 0.316803088513665, -1.63501524479604, -0.00332548243679628]
[0, 12.4866787463439, 0.984605477225952, 0.316589027157967, -1.6340204993683, -0.00293831197821198]
[0, 12.4787963663547, 0.983718431697995, 0.316377039632981, -1.63303284355622, -0.00255743416626303]
[0, 12.4709994321641, 0.982842276226791, 0.316167105474946, -1.63205225745585, -0.00218274586621749]
[0, 12.4632870917603, 0.981976830250874, 0.315959215349078, -1.63107880007435, -0.00181413781699026]
[0, 12.4556582068214, 0.98112191191966, 0.315753362714592, -1.63011244492227, -0.00145154186446268]
[0, 12.4481119628421, 0.980277331196364, 0.315549496744009, -1.62915323566759, -0.00109476601123329]
[0, 12.4406474259622, 0.979442976930876, 0.315347619349594, -1.62820112554895, -0.000743770536772981]
[0, 12.4332636598274, 0.97861867961631, 0.315147705558524, -1.62725611455464, -0.000398439226274067]
[0, 12.4259597543868, 0.977804260023266, 0.314949744463671, -1.62631823327249, -5.86752930208137e-05]
[0, 12.4187348149459, 0.976999590103092, 0.314753705252921, -1.62538743544445, 0.000275630008076195]
[0, 12.4115879607773, 0.976204509839661, 0.314559572935105, -1.62446373060947, 0.00060457223518136]
[0, 12.4045183721965, 0.975418885050854, 0.314367336937302, -1.6235471175833, 0.00092823214041981]
[0, 12.3975250034226, 0.974642540649662, 0.314176960207973, -1.62263755211006, 0.00124673031944044]
[0, 12.3906071880516, 0.973875363997408, 0.313988436218225, -1.621735054278, 0.0015601455076262]
[0, 12.3837640057896, 0.973117210951241, 0.313801761579003, -1.62083960630141, 0.00186853359028838]
[0, 12.3769947043958, 0.972367975907032, 0.313616886312158, -1.61995115344929, 0.0021720367697198]
[0, 12.3702982596191, 0.971627424177105, 0.313433830098907, -1.61906977469032, 0.00247069761195686]
[0, 12.3636740496183, 0.970895527797544, 0.313252546997957, -1.61819536053821, 0.00276462595856475]
[0, 12.3571212360714, 0.970172129946036, 0.313073031751151, -1.6173279273129, 0.00305389227448432]
[0, 12.3506389419301, 0.969457085005255, 0.312895254007193, -1.61646744290997, 0.00333860176461815]
[0, 12.3442264486892, 0.968750283831502, 0.312719215090838, -1.61561390489185, 0.00361880145248725]
[0, 12.337882974125, 0.968051611071769, 0.312544887939675, -1.61476727341678, 0.00389458473993389]
[0, 12.3316078432235, 0.967360957916591, 0.312372266108112, -1.6139275500294, 0.00416601579045728]
[0, 12.3253999803861, 0.966678137264635, 0.312201301100295, -1.61309467234011, 0.00443322442272704]
[0, 12.3192589573554, 0.966003111027987, 0.31203200472447, -1.61226864397345, 0.00469623424263665]
[0, 12.3131839391914, 0.965335744606513, 0.311864368888767, -1.61144944418347, 0.00495510193007984]
[0, 12.3071759251848, 0.964677752096704, 0.31169837541867, -1.61063532792078, 0.00520921103256521]
[0, 12.3012289449238, 0.964023516272383, 0.311533953389027, -1.60983139710392, 0.00546081784176347]
[0, 12.2953475452781, 0.963378469990415, 0.311371156390463, -1.60903247312703, 0.00570776436581557]
[0, 12.2895292613569, 0.962740636178248, 0.311209939796507, -1.60824026950385, 0.00595088316399182]
[0, 12.2837733766958, 0.962109887628763, 0.311050292433267, -1.60745478485414, 0.00619024214923455]
[0, 12.2780792506185, 0.961486217661681, 0.310892189490736, -1.60667587984598, 0.00642588281466055]
[0, 12.2724461568757, 0.960869438661206, 0.310735627792085, -1.6059036293746, 0.00665788504836135]
[0, 12.2668734354663, 0.960259482178708, 0.310580586088185, -1.60513796536328, 0.00688631003754546]
[0, 12.2613604206877, 0.959656248572583, 0.310427048006358, -1.60437885963135, 0.00711122377328404]
[0, 12.2559064684318, 0.959059668935422, 0.310275026316581, -1.60362627671682, 0.00733262481842654]
[0, 12.250510875552, 0.958469586615481, 0.310124437991502, -1.60288018826802, 0.00755072402041127]
[0, 12.2451730600103, 0.957885973840758, 0.309975332843095, -1.60214055703971, 0.00776543684019328]
[0, 12.2398923665676, 0.957308727688543, 0.309827672200646, -1.60140733927993, 0.00797686950154112]
[0, 12.2346681204752, 0.956737719983423, 0.309681443929178, -1.6006805381366, 0.00818508846841809]
[0, 12.2294998020793, 0.956172936559676, 0.309536640697561, -1.59996006725457, 0.00839011288564077]
[0, 12.224386702819, 0.955614218272551, 0.309393231888843, -1.59924593994539, 0.00859205276463459]
[0, 12.2193282492813, 0.95506153510148, 0.309251220292327, -1.59853807971968, 0.00879090794394684]
[0, 12.2143238830967, 0.954514795286287, 0.309110573173737, -1.59783645962345, 0.008986775705015]
[0, 12.2093728887497, 0.953973880587304, 0.308971311155338, -1.59714108163785, 0.00917964749512304]
[0, 12.2044748176368, 0.953438759001731, 0.308833384985512, -1.59645186320749, 0.00936963325851691]
[0, 12.1996290383455, 0.952909335656305, 0.308696800872653, -1.59576878949045, 0.00955674821241034]
[0, 12.1948349642416, 0.952385526646897, 0.308561525364079, -1.59509181119766, 0.00974108012318945]
[0, 12.1900920169608, 0.951867251788289, 0.308427577617039, -1.59442092123744, 0.00992261793931486]
[0, 12.1853996734324, 0.951354458083581, 0.308294920270885, -1.59375604692215, 0.0101014475233699]
[0, 12.1807573698522, 0.950847066757237, 0.308163542708189, -1.59309715688484, 0.0102776123413386]
[0, 12.1761645537277, 0.950345000820866, 0.308033438951997, -1.59244422426135, 0.0104511470306897]
[0, 12.1716206833985, 0.949848191397339, 0.30790459268816, -1.59179720593649, 0.010622101852189]
[0, 12.1671252322104, 0.949356573230093, 0.307776995920577, -1.59115606534944, 0.0107905110076794]
[0, 12.1626776526098, 0.94887006875348, 0.307650624432973, -1.59052076004199, 0.0109564414645861]
[0, 12.1582774461533, 0.948388621104277, 0.307525478390918, -1.58989125737054, 0.0111199101985346]
[0, 12.1539240928298, 0.947912163006707, 0.307401538036063, -1.58926751309549, 0.0112809727802947]
[0, 12.1496170462369, 0.947440626765341, 0.307278800441211, -1.58864948905211, 0.0114396498533027]
[0, 12.1453558316354, 0.946973936624181, 0.307157254001614, -1.58803717105577, 0.0115959904583969]
[0, 12.141139979205, 0.946512058838575, 0.307036878705999, -1.58743048676453, 0.0117500380008162]
[0, 12.1369689799126, 0.946054972378812, 0.306917640031312, -1.58682932293112, 0.0119018506738213]
[0, 12.1328422490734, 0.945602448772258, 0.306799569910197, -1.58623385496933, 0.0120514579056854]
[0, 12.1287594525822, 0.945154625785518, 0.30668263887573, -1.58564383096069, 0.0121988494505593]
[0, 12.1247200289913, 0.9447113372249, 0.306566833384865, -1.58505931646839, 0.0123441090889117]
[0, 12.1207235303681, 0.944272555821511, 0.306452144969426, -1.5844802445849, 0.0124872550585031]
[0, 12.1167694737386, 0.943838202013373, 0.30633855731855, -1.58390659470218, 0.0126283413308634]
[0, 12.1128574190939, 0.943408257907022, 0.306226069469731, -1.58333829600718, 0.0127673672781123]
[0, 12.1089868989074, 0.942982640568491, 0.306114662141253, -1.58277533306656, 0.0129043947652936]
[0, 12.1051574317934, 0.942561294028732, 0.306004328414519, -1.58221766291123, 0.0130394468788445]
[0, 12.1013686723473, 0.942144195705211, 0.305895053142367, -1.58166523584826, 0.0131725616825496]
[0, 12.0976200841228, 0.941731262939712, 0.30578683068182, -1.58111802470597, 0.0133037651880359]
[0, 12.0939112521052, 0.941322452956032, 0.305679648942201, -1.58057598462148, 0.0134330900044969]
[0, 12.0902417609731, 0.940917720018573, 0.305573498818765, -1.5800390762847, 0.013560564097383]
[0, 12.0866111772787, 0.940517007983771, 0.305468366665424, -1.57950726316088, 0.0136862262152708]
[0, 12.0830190957197, 0.940120274013587, 0.305364238337628, -1.57898050004833, 0.0138101123213073]
[0, 12.0794650858447, 0.939727471345373, 0.305261143081618, -1.57845877547528, 0.0139321763975745]
[0, 12.0759487005856, 0.939338543347095, 0.305158990260955, -1.57794198164555, 0.0140525964106717]
[0, 12.0724695926357, 0.93895344410209, 0.305057837595223, -1.57743015515007, 0.0141712827199917]
[0, 12.0690273334276, 0.938572144541079, 0.304957657631483, -1.57692321308847, 0.0142882838400692]
[0, 12.0656215296071, 0.938194580830896, 0.304858437495919, -1.57642113831698, 0.0144036428181785]
[0, 12.0622517867826, 0.937820716062678, 0.304760167964351, -1.57592388280674, 0.0145173817175777]
[0, 12.0589177145692, 0.937450505904642, 0.304662840653368, -1.57543140914479, 0.0146295247961954]
[0, 12.0556189352681, 0.937083910194244, 0.304566448822277, -1.57494367962975, 0.0147400922771696]
[0, 12.0523550466703, 0.936720875588979, 0.30447098071686, -1.5744606604382, 0.0148491167149987]
[0, 12.0491256995906, 0.936361371923975, 0.304376419028358, -1.57398230034953, 0.0149566354721022]
[0, 12.0459305059343, 0.936005352034637, 0.304282766567276, -1.57350857384812, 0.0150626518716066]
[0, 12.0427691007934, 0.935652766011075, 0.304190000630486, -1.57303944363095, 0.0151672202931089]
[0, 12.0396411295301, 0.935303610605045, 0.304098142183813, -1.57257485506899, 0.0152702915780428]
[0, 12.0365461872408, 0.934957813508784, 0.304007149900429, -1.57211476919331, 0.0153719598766965]
[0, 12.0334840246322, 0.934615332043556, 0.303917032307913, -1.57165920105984, 0.0154722314736168]
[0, 12.0304541894511, 0.934276146267391, 0.303827773450644, -1.57120805336512, 0.0155711201800188]
[0, 12.0274563628029, 0.933940209239179, 0.303739367442133, -1.57076131161679, 0.0156686513632951]
[0, 12.0244902087131, 0.933607492082375, 0.303651804443319, -1.57031892994885, 0.0157648459568662]
[0, 12.0215553830999, 0.933277949175448, 0.30356508178658, -1.56988088636021, 0.0158597186437626]
[0, 12.0186515320384, 0.932951532902354, 0.303479183116763, -1.56944714609601, 0.0159533087744618]
[0, 12.0157783604303, 0.932628244688007, 0.303394104522054, -1.56901764245119, 0.0160456149062285]
[0, 12.0129355077613, 0.932308017752495, 0.303309837565861, -1.56859236823966, 0.0161366697816059]
[0, 12.0101226709138, 0.931990835731254, 0.303226374555899, -1.56817127215938, 0.0162264861308855]
[0, 12.0073394760981, 0.931676621770196, 0.303143709887522, -1.5677543569713, 0.0163150940785821]
[0, 12.0045857014532, 0.931365424868438, 0.303061828264357, -1.56734150867765, 0.0164024968573949]
[0, 12.0018609527776, 0.931057145533808, 0.302980727894031, -1.56693275412647, 0.0164887256334888]
[0, 11.9991649472757, 0.930751768775153, 0.302900401323065, -1.56652804529511, 0.0165737930315276]
[0, 11.9964973692306, 0.930449264957178, 0.302820837370556, -1.56612733843682, 0.0166577214265225]
[0, 11.9938579179121, 0.930149597951006, 0.302742034070378, -1.56573061000446, 0.0167405209719574]
[0, 11.991246291804, 0.929852742872475, 0.302663979487214, -1.56533781342233, 0.0168222141051666]
[0, 11.9886621963052, 0.929558666231204, 0.302586666212758, -1.56494891840306, 0.0169028197720204]
[0, 11.986105330439, 0.92926733554805, 0.302510087727853, -1.56456389184542, 0.0169823535924699]
[0, 11.9835754108209, 0.928978725772745, 0.302434238370837, -1.56418269733984, 0.0170608277221703]
[0, 11.9810721469055, 0.928692800840508, 0.30235911415114, -1.56380531092829, 0.0171382555561824]
[0, 11.9785952430008, 0.928409538323388, 0.302284694845831, -1.56343167595709, 0.0172146726208732]
[0, 11.9761444318425, 0.928128904632422, 0.302210991141999, -1.56306178458396, 0.017290066175184]
[0, 11.9737194452072, 0.927850878227028, 0.302137980221649, -1.56269558468975, 0.0173644789467308]
[0, 11.9713199655424, 0.927575424455926, 0.30206566220758, -1.56233304441426, 0.0174379112090438]
[0, 11.9689457558512, 0.927302515731131, 0.301994033667487, -1.561974144798, 0.0175103762070943]
[0, 11.9665965621466, 0.927032140661823, 0.301923078443051, -1.56161883039427, 0.0175819000330869]
[0, 11.9642720520055, 0.926764238004715, 0.301852807284693, -1.56126710569958, 0.0176524739384472]
[0, 11.961972023731, 0.926498813954479, 0.301783196851991, -1.56091890301865, 0.0177221344446497]
[0, 11.9596961986287, 0.926235829899413, 0.301714247313688, -1.56057420590989, 0.0177908871547908]
[0, 11.9574443089805, 0.925975262454626, 0.301645949162571, -1.56023297395383, 0.0178587489571141]
[0, 11.955216132847, 0.925717104242263, 0.301578303136408, -1.55989516971378, 0.0179257151812939]
[0, 11.9530113407479, 0.925461258732345, 0.301511291991842, -1.55956081652611, 0.0179918457649588]
[0, 11.9508297674854, 0.925207800801957, 0.301444913889606, -1.55922979038267, 0.0180571056457071]
[0, 11.948671128789, 0.924956646999624, 0.301379166363791, -1.55890212466485, 0.0181215259492469]
[0, 11.9465351825889, 0.924707783199095, 0.301314041863822, -1.55857777574357, 0.0181851170716474]
[0, 11.9444216894262, 0.924461189544903, 0.301249533239174, -1.55825670793395, 0.0182478916401238]
[0, 11.9423304049287, 0.924216836992086, 0.301185634773229, -1.55793889631354, 0.0183098634019837]
[0, 11.9402611093663, 0.923974714341961, 0.301122339239025, -1.55762430003924, 0.0183710427037418]
[0, 11.9382135514058, 0.923734787719626, 0.301059643307413, -1.55731289950726, 0.0184314399043611]
